Walking,636.5651,1.74856469138
Walking,636.5997,1.67317305638
Walking,636.6343,2.36501485784
Walking,636.6663,0.979239837608
Walking,636.6999,1.41182458698
Walking,636.7319,0.806956447967
Walking,636.7666,0.380969060256
Walking,636.8,0.933633360558
Walking,636.8336,0.598869215328
Walking,636.867,0.742315414611
Walking,636.9005,1.11323594028
Walking,636.9344,1.55700641158
Walking,636.9661,2.86501725809
Walking,637.0007,1.80222655845
Walking,637.034,0.906454456507
Walking,637.0673,0.120788438001
Walking,637.1006,0.803173853505
Walking,637.1345,1.08988176186
Walking,637.1676,1.50718659746
Walking,637.2014,2.24868169548
Walking,637.2343,0.765182018048
Walking,637.2668,0.454369773435
Walking,637.3012,1.14614562892
Walking,637.3344,1.66166675048
Walking,637.368,1.78021256935
Walking,637.402,2.0160984863
Walking,637.4346,1.12189368604
Walking,637.4683,1.76678287414
Walking,637.5005,1.15692645464
Walking,637.5341,0.988503620061
Walking,637.5685,1.27216658601
Walking,637.6024,0.748925051707
Walking,637.6369,1.07752427614
Walking,637.6675,1.79851690654
Walking,637.7021,0.300052662723
Walking,637.7355,0.264242391151
Walking,637.769,1.16152598725
Walking,637.8025,1.19795293824
Walking,637.8358,1.81499356287
Walking,637.869,2.96590114897
Walking,637.9022,2.70321111908
Walking,637.9359,1.62213233994
Walking,637.9684,1.16693827896
Walking,638.0031,0.839786751148
Walking,638.0376,0.744774092328
Walking,638.057,1.00974901158
Walking,638.0864,0.787000124575
Walking,638.1198,1.14270287125
Walking,638.1533,1.61231835698
Walking,638.1866,1.08191809125
Walking,638.2198,0.562046441157
Walking,638.2523,1.2929702107
Walking,638.286,0.879431097555
Walking,638.3203,0.926160327932
Walking,638.354,1.19793555921
Walking,638.3871,2.67840578284
Walking,638.4205,3.8394365644
Walking,638.4541,0.990773554022
Walking,638.4875,0.868651801354
Walking,638.5209,0.881432210681
Walking,638.5545,1.37911749512
Walking,638.5876,2.73230202265
Walking,638.6212,1.48952529318
Walking,638.6545,1.29559596884
Walking,638.6878,1.56366917319
Walking,638.7217,1.3267032056
Walking,638.7548,0.612786644657
Walking,638.788,1.16874450593
Walking,638.8207,2.79874899137
Walking,638.8551,3.18681355836
Walking,638.8882,0.771941238467
Walking,638.9221,0.835629443912
Walking,638.9552,1.16999352863
Walking,638.9885,1.23283465528
Walking,639.0229,1.58485995128
Walking,639.0555,0.990328739577
Walking,639.0889,0.581870077057
Walking,639.1229,1.46943161972
Walking,639.1556,2.08108420658
Walking,639.1891,1.31387980467
Walking,639.2231,0.877919899954
Walking,639.2559,1.76750429196
Walking,639.2899,0.665946447287
Walking,639.3219,1.3342620741
Walking,639.3561,1.68878477289
Walking,639.3898,1.57296884161
Walking,639.422,2.03624339733
Walking,639.4564,0.926750104721
Walking,639.4899,0.957618383917
Walking,639.5227,0.405003790769
Walking,639.5566,1.44903844124
Walking,639.5905,2.44665327424
Walking,639.6222,1.10966143123
Walking,639.6425,1.11456421057
Walking,639.6738,0.97039425148
Walking,639.707,0.703173549855
Walking,639.7405,0.963836573353
Walking,639.7741,0.927577014237
Walking,639.8061,1.9237224642
Walking,639.8406,1.66380569297
Walking,639.8767,1.09173219071
Walking,639.8995,1.0255850971
Walking,639.941,1.41683165622
Walking,639.9744,1.4009340437
Walking,640.0076,1.78550211859
Walking,640.0414,2.46261040352
Walking,640.0746,1.10139875626
Walking,640.1082,1.97192349955
Walking,640.1415,1.12637826099
Walking,640.1749,0.833122991246
Walking,640.2082,2.01951588085
Walking,640.2408,2.01303137207
Walking,640.2751,1.62029243093
Walking,640.3083,1.31502598337
Walking,640.34,1.55805362905
Walking,640.3754,1.29536358579
Walking,640.4119,1.62730212716
Walking,640.4409,0.694913153043
Walking,640.4753,0.436891565133
Walking,640.5088,0.911921764697
Walking,640.5422,0.767436042817
Walking,640.5759,0.770547182149
Walking,640.6078,2.01247326231
Walking,640.6439,1.25385606253
Walking,640.676,1.11065840723
Walking,640.7081,0.335588179888
Walking,640.7437,0.828332054446
Walking,640.7761,1.05705981655
Walking,640.8098,1.43742632001
Walking,640.8418,0.468136443298
Walking,640.8763,1.17333654497
Walking,640.9102,0.640015536279
Walking,640.9432,0.566394525136
Walking,640.9768,1.17438827153
Walking,641.0102,0.743095627702
Walking,641.0435,0.780702480928
Walking,641.0768,1.16714754689
Walking,641.1127,1.53973610697
Walking,641.1469,1.19412579917
Walking,641.176,2.06444547475
Walking,641.2106,2.0125106102
Walking,641.244,2.94531470594
Walking,641.2776,3.08893796543
Walking,641.3111,0.300211120467
Walking,641.3442,1.43722594402
Walking,641.3776,1.64278911322
Walking,641.4101,2.03029826581
Walking,641.4445,2.21508711498
Walking,641.478,1.0125837596
Walking,641.5103,0.458259648207
Walking,641.5446,0.589224884671
Walking,641.5782,1.16085979214
Walking,641.6114,1.29685174133
Walking,641.6481,1.55976301644
Walking,641.6785,3.08893913241
Walking,641.7119,4.21463978031
Walking,641.7455,1.729938469
Walking,641.7786,1.57234554807
Walking,641.8108,3.005576436
Walking,641.8456,0.713206127597
Walking,641.879,0.307215551462
Walking,641.9124,1.22778967718
Walking,641.946,1.6718531138
Walking,641.979,0.608467976523
Walking,642.0131,2.49710413938
Walking,642.046,0.763991502014
Walking,642.0792,0.942138986319
Walking,642.1128,1.81022931264
Walking,642.1462,1.58958724444
Walking,642.1794,2.00049245795
Walking,642.2137,2.14132672863
Walking,642.2463,0.388949090063
Walking,642.2798,1.45254910025
Walking,642.3142,1.35945287814
Walking,642.3467,0.782825367796
Walking,642.3787,1.34406809259
Walking,642.4135,1.34149651777
Walking,642.4455,0.620649405956
Walking,642.4803,0.815589785443
Walking,642.5137,0.809433736946
Walking,642.5471,0.358693962016
Walking,642.5804,1.04581877115
Walking,642.6125,2.12614540532
Walking,642.6486,2.76966164459
Walking,642.6794,2.81582724178
Walking,642.7144,1.4775322859
Walking,642.7477,1.09787220633
Walking,642.781,2.21284889712
Walking,642.8145,1.71862550157
Walking,642.8464,1.71707233766
Walking,642.8811,2.11744737506
Walking,642.9135,0.915453608136
Walking,642.9481,1.57322804396
Walking,642.9816,0.983540532237
Walking,643.0148,1.88200225682
Walking,643.0482,1.27067453332
Walking,643.0803,1.88941492933
Walking,643.1141,2.52705793458
Walking,643.1484,4.21440173933
Walking,643.1821,1.39514971737
Walking,643.2153,0.919177785099
Walking,643.2487,1.69031713624
Walking,643.2821,1.30135034171
Walking,643.3143,1.93652330967
Walking,643.3489,2.47258063589
Walking,643.3826,1.13643656915
Walking,643.416,1.39691526221
Walking,643.4492,1.81129373644
Walking,643.4824,0.354033219422
Walking,643.5158,1.07343759395
Walking,643.5496,1.39262222625
Walking,643.5837,2.69760443333
Walking,643.6161,2.86123274429
Walking,643.6521,1.98601205138
Walking,643.6832,0.694018112549
Walking,643.7152,1.85120942594
Walking,643.7501,2.43439618778
Walking,643.7822,2.03527604436
Walking,643.8167,2.01202558382
Walking,643.8503,2.08722431745
Walking,643.886,0.55510673229
Walking,643.9159,2.4883517236
Walking,643.9477,1.84497804447
Walking,643.9737,0.766876521929
Walking,643.9949,1.11572859252
Walking,644.041,3.15038233341
Walking,644.0627,1.57373451423
Walking,644.0838,1.74403057709
Walking,644.1172,1.43278604072
Walking,644.1516,0.758053852973
Walking,644.1888,1.00425747244
Walking,644.2166,0.944856858027
Walking,644.2551,1.25316136134
Walking,644.2907,1.83857439326
Walking,644.3347,1.51551883309
Walking,644.3681,2.4408687602
Walking,644.4017,0.752333091176
Walking,644.434,0.736196342731
Walking,644.4681,0.725885977059
Walking,644.5015,1.17150077617
Walking,644.5353,1.8833525044
Walking,644.5684,2.01838637451
Walking,644.6022,2.05538697358
Walking,644.6349,1.10022244902
Walking,644.668,1.03755666259
Walking,644.701,1.36579653635
Walking,644.7352,0.624364071516
Walking,644.7686,0.563294981146
Walking,644.8024,1.18731666303
Walking,644.8354,1.0404061102
Walking,644.869,0.817282871318
Walking,644.9,1.93569345367
Walking,644.9357,1.01581261865
Walking,644.9691,1.1133834096
Walking,645.0016,1.5321165968
Walking,645.0349,1.84138170387
Walking,645.0695,2.34415817522
Walking,645.1027,0.917254291168
Walking,645.1362,0.802780374004
Walking,645.1696,0.431073040964
Walking,645.2026,0.74260682403
Walking,645.2364,1.52828413029
Walking,645.2701,2.32859390495
Walking,645.3031,0.93570492256
Walking,645.3367,1.90138133409
Walking,645.37,1.87118769397
Walking,645.4034,0.407467888021
Walking,645.4368,1.0353814809
Walking,645.4702,1.10512473082
Walking,645.5026,0.906920274231
Walking,645.537,1.41558208785
Walking,645.5706,1.46236341474
Walking,645.6041,0.434457630043
Walking,645.6376,0.770283901878
Walking,645.6708,0.551752837963
Walking,645.7031,0.622282291238
Walking,645.7378,0.984593119115
Walking,645.771,1.6940923776
Walking,645.8044,0.882480971099
Walking,645.8382,1.51903434657
Walking,645.8712,0.602754062949
Walking,645.9047,0.831491995113
Walking,645.9381,2.68485796142
Walking,645.9716,0.888479731129
Walking,646.0048,1.1452813716
Walking,646.0386,2.54159374164
Walking,646.0717,1.80717493954
Walking,646.1052,0.725294775169
Walking,646.1385,1.02876827251
Walking,646.1721,1.4238522955
Walking,646.2055,2.06349680022
Walking,646.2387,0.807650493309
Walking,646.2723,1.10988348022
Walking,646.3061,1.41853553693
Walking,646.3389,0.325410557911
Walking,646.3726,0.877055671759
Walking,646.4047,1.05743897638
Walking,646.4392,0.991768172643
Walking,646.4727,1.47200450484
Walking,646.506,2.18435007397
Walking,646.5396,2.66178277103
Walking,646.5718,0.682668964109
Walking,646.6063,1.42199908502
Walking,646.6396,1.9057073285
Walking,646.6732,2.5368018171
Walking,646.7059,2.42063023055
Walking,646.7259,1.52902703273
Walking,646.7581,1.56189775585
Walking,646.7817,0.801889641213
Walking,646.8234,0.855840336238
Walking,646.8578,0.856794133223
Walking,646.8922,1.03944398048
Walking,646.9226,1.80814779432
Walking,646.9583,0.980914393769
Walking,646.9911,2.12014929657
Walking,647.0245,2.87067697257
Walking,647.0577,1.39357426652
Walking,647.0898,0.714229941391
Walking,647.1242,1.60841316036
Walking,647.1577,2.32340052537
Walking,647.1912,1.84893654338
Walking,647.2233,1.37783724788
Walking,647.258,1.32025852588
Walking,647.2928,0.396931799883
Walking,647.3246,0.357063551853
Walking,647.3583,0.428238584898
Walking,647.3915,1.21706619474
Walking,647.4249,1.22626882652
Walking,647.4584,1.41943595635
Walking,647.4918,1.82034691396
Walking,647.5254,0.200370347515
Walking,647.5586,1.04425426224
Walking,647.58,1.27603677052
Walking,647.6088,1.29983127937
Walking,647.6422,1.1236112305
Walking,647.6755,1.09231165334
Walking,647.709,1.48204939336
Walking,647.7411,1.79576576007
Walking,647.7758,1.01504692067
Walking,647.8091,4.41526272444
Walking,647.8429,0.487329208381
Walking,647.8762,1.32290271331
Walking,647.9098,1.64946616654
Walking,647.9429,0.989914677764
Walking,647.9765,1.97706165421
Walking,648.01,0.918270848352
Walking,648.0433,1.05844956695
Walking,648.0767,1.59299669618
Walking,648.1101,1.37924468808
Walking,648.1436,0.766648712406
Walking,648.1769,1.13946326665
Walking,648.2103,1.19795146418
Walking,648.2437,1.76913385495
Walking,648.2772,0.409223640243
Walking,648.3109,2.01036511062
Walking,648.3442,2.04558556273
Walking,648.3763,1.55958982758
Walking,648.4109,0.891552751409
Walking,648.4443,0.24825188157
Walking,648.478,1.09732919457
Walking,648.5112,0.548735144654
Walking,648.5446,0.155471363335
Walking,648.5781,1.13231948403
Walking,648.6102,1.48400095097
Walking,648.6449,0.514082802626
Walking,648.6781,1.40010634243
Walking,648.7116,2.18739973509
Walking,648.7451,1.11876364623
Walking,648.7785,1.24061363801
Walking,648.8118,1.12289534035
Walking,648.844,0.969668086291
Walking,648.8787,1.25752583712
Walking,648.9121,0.829111335487
Walking,648.9456,1.50941492675
Walking,648.9789,1.14018826894
Walking,649.013,0.597128005976
Walking,649.046,0.470506584489
Walking,649.078,0.959828585206
Walking,649.1131,0.833878535413
Walking,649.1461,1.30098904288
Walking,649.1794,0.439696944901
Walking,649.2128,0.997787737485
Walking,649.2462,0.609574414777
Walking,649.2794,0.425781103455
Walking,649.3129,0.576135513979
Walking,649.3463,1.39278546387
Walking,649.38,1.43326784201
Walking,649.413,2.35256262088
Walking,649.4467,2.25068918824
Walking,649.4799,0.769363933991
Walking,649.5136,0.971942771034
Walking,649.5468,0.847588852485
Walking,649.5802,1.11122268517
Walking,649.6124,1.91978204034
Walking,649.6459,0.914133626368
Walking,649.6657,1.90474141721
Walking,649.697,1.35723801056
Walking,649.7309,1.1782583693
Walking,649.764,1.46437642507
Walking,649.7974,0.903473543608
Walking,649.8304,1.54664988709
Walking,649.8645,2.32359879068
Walking,649.898,3.15778672228
Walking,649.9303,0.651067162904
Walking,649.9647,0.883235355453
Walking,649.9982,1.05268088722
Walking,650.0317,0.245856040158
Walking,650.0648,0.578190586311
Walking,650.0983,1.45682593145
Walking,650.1316,1.0090346305
Walking,650.1653,2.393405957
Walking,650.1986,0.754225002972
Walking,650.2321,0.791399573776
Walking,650.265,0.376530373273
Walking,650.2989,0.843211931761
Walking,650.3311,2.1788120148
Walking,650.3658,1.44504979539
Walking,650.3983,0.793993065096
Walking,650.4325,0.838646671875
Walking,650.466,0.81344878102
Walking,650.4979,1.93546140326
Walking,650.5336,1.9458345601
Walking,650.5648,1.13814332959
Walking,650.5995,1.06318723674
Walking,650.6328,1.9957345723
Walking,650.6677,1.3855583475
Walking,650.6998,0.839954351917
Walking,650.7336,1.95699898482
Walking,650.7667,2.51414808926
Walking,650.7987,1.91275506917
Walking,650.8337,0.679647516038
Walking,650.8667,0.782129436781
Walking,650.9002,1.48657867649
Walking,650.9337,0.863541901192
Walking,650.9658,0.830640648535
Walking,651.0004,1.37537549022
Walking,651.034,1.82885757408
Walking,651.0672,1.75053797849
Walking,651.1007,1.40743092003
Walking,651.1343,2.48245812458
Walking,651.1675,0.913192672348
Walking,651.1997,1.02876641177
Walking,651.2344,0.841451283823
Walking,651.2665,1.00339319918
Walking,651.3013,1.17395064489
Walking,651.3347,1.23831660387
Walking,651.3666,1.27456024787
Walking,651.4016,0.380651010482
Walking,651.4338,0.915391152673
Walking,651.4682,0.616297198647
Walking,651.5017,1.22863249941
Walking,651.5342,2.42775823522
Walking,651.5685,1.56161342934
Walking,651.6008,1.85704308861
Walking,651.6351,1.39487060314
Walking,651.6698,0.888707624568
Walking,651.7021,4.11963690755
Walking,651.7356,2.44457273516
Walking,651.7688,0.593158127423
Walking,651.8024,0.782411528626
Walking,651.8359,0.298159766198
Walking,651.8694,0.679781635554
Walking,651.9033,0.786873039573
Walking,651.9348,0.718499989455
Walking,651.9695,1.57080908915
Walking,652.0032,1.29485638826
Walking,652.0363,1.87917198588
Walking,652.07,1.35523407137
Walking,652.1031,0.208098432675
Walking,652.1365,1.61088007926
Walking,652.1702,0.843660560871
Walking,652.2021,1.6532587642
Walking,652.2368,1.9233000783
Walking,652.2704,2.11570984612
Walking,652.3024,0.663974102386
Walking,652.3369,1.173539718
Walking,652.3702,1.51918475727
Walking,652.4046,0.757837338575
Walking,652.4374,1.31788960128
Walking,652.4703,1.36363080598
Walking,652.5042,1.3426701601
Walking,652.5374,1.87546850207
Walking,652.5708,0.535618322426
Walking,652.6042,1.85081617555
Walking,652.6378,1.38373964835
Walking,652.6726,1.37044294012
Walking,652.7045,2.96505992454
Walking,652.738,2.8965710896
Walking,652.7714,1.04764128806
Walking,652.8036,0.415390215907
Walking,652.8384,0.923071646824
Walking,652.8702,1.49003308385
Walking,652.9048,1.70337286675
Walking,652.9385,1.82879221449
Walking,652.9719,0.768273430206
Walking,653.0051,3.25949021428
Walking,653.0376,0.411999704586
Walking,653.0723,0.26757729367
Walking,653.1072,0.448475741092
Walking,653.1555,0.729526783446
Walking,653.1878,0.885512452155
Walking,653.2096,0.900719778345
Walking,653.2452,1.35406713445
Walking,653.2894,2.07453656383
Walking,653.3289,0.598016475406
Walking,653.3741,1.88028603014
Walking,653.394,1.9167078711
Walking,653.4236,2.47886521301
Walking,653.4457,1.9014331176
Walking,653.4875,1.39448509457
Walking,653.5235,0.578856918228
Walking,653.5515,1.53145235289
Walking,653.59,1.99876357092
Walking,653.6235,2.55279920587
Walking,653.6567,3.33632952198
Walking,653.6903,2.42241730603
Walking,653.7311,0.70147079888
Walking,653.7736,1.80669793186
Walking,653.8068,1.17051923306
Walking,653.8401,1.04722415061
Walking,653.8735,1.07615588208
Walking,653.9059,1.36600949247
Walking,653.9403,1.02618471742
Walking,653.9741,1.23880115338
Walking,654.0071,1.47595057706
Walking,654.0407,0.685087508445
Walking,654.074,0.708106679506
Walking,654.1074,1.66061345561
Walking,654.1409,2.29093582897
Walking,654.174,2.09166865957
Walking,654.2076,0.705756240806
Walking,654.241,0.635559696524
Walking,654.2745,0.893908131788
Walking,654.308,0.479779009373
Walking,654.3413,1.21253976556
Walking,654.3748,1.9728114174
Walking,654.4081,0.966433563909
Walking,654.4418,1.41210975096
Walking,654.4739,0.771414274615
Walking,654.5084,0.630452478998
Walking,654.5424,1.31789633168
Walking,654.5753,2.41546291669
Walking,654.6086,2.51788273957
Walking,654.642,1.81703921871
Walking,654.6764,1.02752640751
Walking,654.7078,0.497878448032
Walking,654.7422,0.573598366089
Walking,654.7758,0.457851826909
Walking,654.8089,1.10218885204
Walking,654.8424,2.01688146991
Walking,654.8758,0.932615428132
Walking,654.9095,0.485731327159
Walking,654.9429,1.56232797881
Walking,654.976,1.0919097627
Walking,655.0098,0.732709363012
Walking,655.043,0.812380344496
Walking,655.0763,1.33116162165
Walking,655.1098,1.72541165688
Walking,655.1431,1.24132212672
Walking,655.1766,0.740193713958
Walking,655.2099,0.247473429712
Walking,655.2433,1.43219152605
Walking,655.2767,0.309751811515
Walking,655.3102,1.36607232247
Walking,655.3437,1.13469483937
Walking,655.3769,1.04544020461
Walking,655.4102,2.46856378041
